112.6132390, 0.5454267
112.6233079, 0.5449275
112.6332140, 0.5457264
112.6431897, 0.5446278
112.6534708, 0.5459262
112.6632175, 0.5462257
112.6733849, 0.5451271
112.6833353, 0.5452269
112.6938241, 0.5461257
112.7038069, 0.5459262
112.7133110, 0.5452269
112.7233047, 0.5467250
112.7331748, 0.5458263
112.7432163, 0.5448275
112.7534192, 0.5463255
112.7638259, 0.5461257
112.7736516, 0.5448275
112.7838330, 0.5458263
112.7933068, 0.5463255
112.8038862, 0.5456265
112.8132780, 0.5458263
112.8239162, 0.5463255
112.8332899, 0.5450273
112.8432140, 0.5451271
112.8532667, 0.5465255
112.8632381, 0.5457264
112.8732948, 0.5448275
112.8832867, 0.5459262
112.8933907, 0.5461257
112.9032130, 0.5446278
112.9133341, 0.5452269
112.9238214, 0.5451271
112.9333251, 0.5446278
112.9436617, 0.5445278
112.9533834, 0.5458263
112.9637570, 0.5446278
112.9738879, 0.5445278
112.9838259, 0.5457264
112.9939048, 0.5439287
113.0032282, 0.5446278
113.0132639, 0.5454267
113.0232484, 0.5448275
113.0332239, 0.5444281
113.0431447, 0.5448275
113.0533035, 0.5456265
113.0631657, 0.5442283
113.0731292, 0.5444281
113.0832496, 0.5445278
113.0937183, 0.5442283
113.1036601, 0.5458263
113.1136882, 0.5456265
113.1237240, 0.5451271
113.1338108, 0.5451271
113.1436250, 0.5450273
113.1537547, 0.5453269
113.1637342, 0.5441285
113.1731191, 0.5459262
113.1831963, 0.5442283
113.1936719, 0.5445278
113.2031832, 0.5457264
113.2137632, 0.5442283
113.2237680, 0.5438289
113.2337031, 0.5444281
113.2438018, 0.5444281
113.2537594, 0.5449275
113.2636678, 0.5446278
113.2736888, 0.5455266
113.2832053, 0.5437290
113.2931416, 0.5440285
113.3030584, 0.5450273
113.3131342, 0.5440285
113.3231084, 0.5435292
113.3332109, 0.5447277
113.3431578, 0.5440285
113.3534398, 0.5438289
113.3631139, 0.5447277
113.3736305, 0.5447277
113.3831530, 0.5435292
113.3933232, 0.5437290
113.4032085, 0.5448275
113.4133844, 0.5430297
113.4231834, 0.5434293
113.4333005, 0.5447277
113.4436491, 0.5437290
113.4532549, 0.5440285
113.4630768, 0.5445278
113.4736998, 0.5439287
113.4831178, 0.5435292
113.4931483, 0.5445278
113.5031753, 0.5444281
113.5131068, 0.5423307
113.5231433, 0.5435292
113.5337992, 0.5432295
113.5435777, 0.5427300
113.5535927, 0.5432295
113.5635397, 0.5432295
113.5731061, 0.5428300
113.5830960, 0.5427300
113.5932145, 0.5442283
113.6035719, 0.5436291
113.6130862, 0.5435292
113.6236541, 0.5438289
113.6337910, 0.5424305
113.6436489, 0.5430297
113.6532028, 0.5437290
113.6630788, 0.5430297
113.6736209, 0.5425305
113.6838803, 0.5427300
113.6936059, 0.5436291
113.7030814, 0.5422309
113.7135262, 0.5441285
113.7235117, 0.5429298
113.7333138, 0.5414318
113.7430656, 0.5423307
113.7530794, 0.5430297
113.7636728, 0.5418312
113.7730882, 0.5421309
113.7834957, 0.5428300
113.7935407, 0.5421309
113.8036335, 0.5417314
113.8135378, 0.5431296
113.8230710, 0.5425305
113.8340085, 0.5412320
113.8437183, 0.5428300
113.8535972, 0.5427300
113.8630261, 0.5414318
113.8731799, 0.5423307
113.8839242, 0.5424305
113.8938282, 0.5420310
113.9035368, 0.5427300
113.9131255, 0.5433293
113.9235725, 0.5419312
113.9335821, 0.5420310
113.9435582, 0.5429298
113.9535697, 0.5427300
113.9636829, 0.5415316
113.9736636, 0.5430297
113.9836771, 0.5420310
113.9931798, 0.5421309
114.0037129, 0.5430297
114.0135367, 0.5418312
114.0235603, 0.5416316
114.0337596, 0.5414318
114.0434744, 0.5422309
114.0535686, 0.5423307
114.0636978, 0.5427300
114.0735788, 0.5425305
114.0836515, 0.5412320
114.0935979, 0.5415316
114.1036000, 0.5424305
114.1134670, 0.5417314
114.1230290, 0.5412320
114.1330550, 0.5415316
114.1435230, 0.5422309
114.1535647, 0.5412320
114.1630359, 0.5425305
114.1736484, 0.5417314
114.1836174, 0.5408326
114.1935923, 0.5431296
114.2030945, 0.5422309
114.2131371, 0.5419312
114.2230477, 0.5419312
114.2330618, 0.5423307
114.2430146, 0.5412320
114.2536125, 0.5416316
114.2634454, 0.5428300
114.2735312, 0.5416316
114.2836812, 0.5415316
114.2930403, 0.5428300
114.3030622, 0.5414318
114.3135817, 0.5409325
114.3235364, 0.5415316
114.3336091, 0.5414318
114.3435087, 0.5398338
114.3531492, 0.5408326
114.3635752, 0.5415316
114.3735039, 0.5404330
114.3834720, 0.5409325
114.3935628, 0.5416316
114.4035866, 0.5404330
114.4136875, 0.5399336
114.4229660, 0.5410324
114.4335403, 0.5401334
114.4429867, 0.5403332
114.4530299, 0.5411323
114.4635694, 0.5414318
114.4729481, 0.5401334
114.4830012, 0.5405330
114.4929328, 0.5417314
114.5035267, 0.5405330
114.5130272, 0.5416316
114.5235538, 0.5409325
114.5330164, 0.5400336
114.5434833, 0.5408326
114.5535090, 0.5412320
114.5630753, 0.5405330
114.5734494, 0.5401334
114.5831027, 0.5408326
114.5934474, 0.5411323
114.6033974, 0.5408326
114.6134539, 0.5413321
114.6233995, 0.5407328
114.6336055, 0.5404330
114.6434233, 0.5412320
114.6535485, 0.5411323
114.6634665, 0.5402332
114.6734965, 0.5406328
114.6836653, 0.5413321
114.6935606, 0.5399336
114.7034516, 0.5409325
114.7137926, 0.5413321
114.7230678, 0.5399336
114.7335758, 0.5407328
114.7434888, 0.5414318
114.7534811, 0.5407328
114.7638352, 0.5403332
114.7735353, 0.5406328
114.7834187, 0.5395342
114.7930317, 0.5393344
114.8034904, 0.5404330
114.8134480, 0.5402332
114.8235743, 0.5394343
114.8329916, 0.5398338
114.8434875, 0.5404330
114.8535008, 0.5393344
114.8629956, 0.5404330
114.8735003, 0.5399336
114.8829117, 0.5393344
114.8933499, 0.5396340
114.9034059, 0.5405330
114.9135277, 0.5403332
114.9233372, 0.5390348
114.9335792, 0.5402332
114.9435017, 0.5404330
114.9533091, 0.5398338
114.9634159, 0.5410324
114.9734490, 0.5399336
114.9830313, 0.5394343
114.9934790, 0.5396340
115.0030141, 0.5410324
115.0130103, 0.5400336
115.0235503, 0.5396340
115.0335164, 0.5405330
115.0434372, 0.5390348
115.0528922, 0.5399336
115.0635014, 0.5402332
115.0734119, 0.5395342
115.0828507, 0.5398338
115.0933979, 0.5403332
115.1034837, 0.5402332
115.1128898, 0.5396340
115.1230090, 0.5398338
115.1333354, 0.5414318
115.1429334, 0.5392346
115.1529598, 0.5404330
115.1628976, 0.5404330
115.1728568, 0.5386354
115.1828244, 0.5396340
115.1929109, 0.5402332
115.2028565, 0.5391348
115.2128325, 0.5388352
115.2229292, 0.5396340
115.2328260, 0.5387352
115.2430117, 0.5390348
115.2529483, 0.5403332
115.2628932, 0.5394343
115.2728319, 0.5388352
115.2834587, 0.5397338
115.2933683, 0.5397338
115.3029599, 0.5389350
115.3128345, 0.5398338
115.3227701, 0.5394343
115.3333576, 0.5383357
115.3437862, 0.5387352
115.3533838, 0.5399336
115.3632641, 0.5388352
115.3733547, 0.5389350
115.3834708, 0.5399336
115.3933523, 0.5392346
115.4035079, 0.5391348
115.4134514, 0.5396340
115.4232948, 0.5391348
115.4328628, 0.5385354
115.4428766, 0.5391348
115.4533329, 0.5396340
115.4629996, 0.5387352
115.4728205, 0.5389350
115.4829025, 0.5400336
115.4928956, 0.5382358
115.5034342, 0.5398338
115.5129478, 0.5396340
115.5230050, 0.5385354
115.5334594, 0.5391348
115.5435398, 0.5394343
115.5533063, 0.5399336
115.5634604, 0.5384356
115.5732806, 0.5389350
115.5834208, 0.5388352
115.5929449, 0.5385354
115.6032906, 0.5402332
115.6128941, 0.5390348
115.6228397, 0.5384356
115.6332996, 0.5393344
115.6427810, 0.5394343
115.6528537, 0.5389350
115.6629066, 0.5389350
115.6729004, 0.5394343
115.6828511, 0.5383357
115.6935024, 0.5381359
115.7032866, 0.5392346
115.7127349, 0.5383357
115.7227714, 0.5375366
115.7328441, 0.5387352
115.7428675, 0.5387352
115.7533519, 0.5379364
115.7634299, 0.5392346
115.7728240, 0.5386354
115.7833478, 0.5375366
115.7935338, 0.5386354
115.8032532, 0.5392346
115.8134077, 0.5377366
115.8232670, 0.5381359
115.8332868, 0.5391348
115.8435521, 0.5379364
115.8527358, 0.5385354
115.8627234, 0.5390348
115.8733897, 0.5379364
115.8834136, 0.5378364
115.8933001, 0.5388352
115.9029465, 0.5390348
115.9130278, 0.5380362
115.9230173, 0.5382358
115.9329700, 0.5390348
115.9428618, 0.5381359
115.9527857, 0.5391348
115.9628499, 0.5386354
115.9733624, 0.5382358
115.9828100, 0.5381359
115.9936130, 0.5386354
116.0032761, 0.5386354
116.0134599, 0.5376368
116.0235701, 0.5390348
116.0327313, 0.5378364
116.0432367, 0.5382358
116.0527644, 0.5389350
116.0633221, 0.5382358
116.0732393, 0.5378364
116.0828154, 0.5393344
116.0929983, 0.5392346
116.1033900, 0.5387352
116.1127851, 0.5393344
116.1233697, 0.5389350
116.1328199, 0.5377366
116.1427338, 0.5377366
116.1527889, 0.5383357
116.1627369, 0.5373370
116.1727662, 0.5371372
116.1833572, 0.5383357
116.1928072, 0.5378364
116.2032132, 0.5371372
116.2127924, 0.5386354
116.2227006, 0.5388352
116.2331829, 0.5370373
116.2434578, 0.5383357
116.2526956, 0.5387352
116.2628582, 0.5370373
116.2733157, 0.5378364
116.2831755, 0.5384356
116.2927444, 0.5371372
116.3026788, 0.5379364
116.3132777, 0.5380362
116.3232136, 0.5366377
116.3331611, 0.5370373
116.3433871, 0.5379364
116.3531437, 0.5379364
116.3627250, 0.5369374
116.3727655, 0.5379364
116.3827810, 0.5372370
116.3927011, 0.5369374
116.4027908, 0.5377366
116.4133530, 0.5377366
116.4233427, 0.5370373
116.4332225, 0.5371372
116.4431515, 0.5378364
116.4533203, 0.5375366
116.4633424, 0.5370373
116.4732053, 0.5378364
116.4833345, 0.5365379
116.4928067, 0.5380362
116.5031500, 0.5381359
116.5127234, 0.5373370
116.5225854, 0.5372370
116.5326395, 0.5377366
116.5433521, 0.5379364
116.5532856, 0.5369374
116.5631495, 0.5386354
116.5731530, 0.5374368
116.5827205, 0.5367377
116.5927234, 0.5380362
116.6031189, 0.5378364
116.6127157, 0.5366377
116.6230881, 0.5373370
116.6331918, 0.5381359
116.6427028, 0.5376368
116.6531131, 0.5373370
116.6627533, 0.5381359
116.6733255, 0.5372370
116.6831081, 0.5370373
116.6926582, 0.5384356
116.7030897, 0.5376368
116.7126851, 0.5371372
116.7226937, 0.5377366
116.7332132, 0.5380362
116.7427504, 0.5365379
116.7526412, 0.5372370
116.7627795, 0.5371372
116.7731788, 0.5360386
116.7827458, 0.5363382
116.7932515, 0.5375366
116.8030992, 0.5366377
116.8131428, 0.5359388
116.8226602, 0.5371372
116.8326669, 0.5361386
116.8426099, 0.5366377
116.8526251, 0.5372370
116.8626738, 0.5369374
116.8726456, 0.5357390
116.8826702, 0.5369374
116.8926306, 0.5380362
116.9027045, 0.5359388
116.9127352, 0.5366377
116.9226456, 0.5366377
116.9326599, 0.5360386
116.9426165, 0.5366377
116.9526143, 0.5373370
116.9626284, 0.5366377
116.9726224, 0.5363382
116.9826002, 0.5370373
116.9926131, 0.5372370
117.0026555, 0.5366377
117.0126300, 0.5377366
117.0226405, 0.5369374
117.0325935, 0.5364382
117.0426328, 0.5375366
117.0526140, 0.5373370
117.0626338, 0.5363382
117.0727134, 0.5366377
117.0826244, 0.5372370
117.0926871, 0.5362385
117.1026111, 0.5370373
117.1126740, 0.5377366
117.1227140, 0.5361386
117.1325617, 0.5365379
117.1433220, 0.5376368
117.1526484, 0.5368375
117.1626604, 0.5362385
117.1726930, 0.5375366
117.1832385, 0.5371372
117.1926789, 0.5370373
117.2027183, 0.5373370
117.2126465, 0.5373370
117.2226300, 0.5361386
117.2325931, 0.5368375
117.2433658, 0.5377366
117.2526658, 0.5366377
117.2626994, 0.5369374
117.2732699, 0.5368375
117.2830331, 0.5364382
117.2931337, 0.5358389
117.3026431, 0.5367377
117.3131022, 0.5364382
117.3225539, 0.5351397
117.3325839, 0.5359388
117.3432178, 0.5364382
117.3526316, 0.5351397
117.3624990, 0.5369374
117.3725882, 0.5361386
117.3825397, 0.5354393
117.3925023, 0.5357390
117.4026413, 0.5363382
117.4131029, 0.5355393
117.4231977, 0.5358389
117.4325871, 0.5365379
117.4433122, 0.5364382
117.4530468, 0.5359388
117.4631858, 0.5366377
117.4732127, 0.5353395
117.4826097, 0.5354393
117.4925637, 0.5363382
117.5026119, 0.5362385
117.5126190, 0.5355393
117.5225410, 0.5358389
117.5326848, 0.5367377
117.5425334, 0.5351397
117.5526042, 0.5365379
117.5626340, 0.5363382
117.5726840, 0.5350400
117.5825799, 0.5363382
117.5925660, 0.5367377
117.6025345, 0.5360386
117.6124470, 0.5356391
117.6225140, 0.5360386
117.6325803, 0.5353395
117.6424677, 0.5354393
117.6530700, 0.5371372
117.6629932, 0.5362385
117.6730189, 0.5350400
117.6825321, 0.5364382
117.6930540, 0.5363382
117.7025964, 0.5351397
117.7129846, 0.5357390
117.7231390, 0.5360386
117.7325325, 0.5354393
117.7425778, 0.5358389
117.7527065, 0.5366377
117.7630095, 0.5357390
117.7730937, 0.5355393
117.7830291, 0.5369374
117.7929728, 0.5360386
117.8033633, 0.5356391
117.8130190, 0.5362385
117.8230219, 0.5355393
117.8331296, 0.5352398
117.8430014, 0.5364382
117.8532026, 0.5360386
117.8630888, 0.5351397
117.8730762, 0.5355393
117.8829350, 0.5366377
117.8930769, 0.5360386
117.9026101, 0.5364382
117.9129975, 0.5362385
117.9225445, 0.5351397
117.9325402, 0.5358389
117.9424858, 0.5366377
117.9524252, 0.5362385
117.9630091, 0.5354393
117.9729803, 0.5362385
117.9829686, 0.5374368
117.9929118, 0.5357390
118.0029683, 0.5366377
118.0129118, 0.5359388
118.0231390, 0.5354393
118.0328875, 0.5359388
118.0424526, 0.5360386
118.0524986, 0.5356391
118.0625284, 0.5357390
118.0725033, 0.5368375
118.0830934, 0.5355393
118.0929527, 0.5360386
118.1029265, 0.5368375
118.1132011, 0.5370373
118.1230791, 0.5352398
118.1329353, 0.5375366
118.1430664, 0.5370373
118.1532059, 0.5355393
118.1625171, 0.5361386
118.1725001, 0.5359388
118.1824031, 0.5353395
118.1924019, 0.5363382
118.2023771, 0.5369374
118.2125127, 0.5351397
118.2230771, 0.5359388
118.2330313, 0.5370373
118.2423339, 0.5361386
118.2523901, 0.5369374
118.2623785, 0.5366377
118.2723725, 0.5361386
118.2828400, 0.5355393
118.2929294, 0.5364382
118.3031123, 0.5365379
118.3130763, 0.5351397
118.3228927, 0.5355393
118.3324955, 0.5363382
118.3423786, 0.5358389
118.3523736, 0.5367377
118.3623712, 0.5362385
118.3723807, 0.5353395
118.3823631, 0.5356391
118.3923740, 0.5362385
118.4024780, 0.5360386
118.4129429, 0.5349402
118.4225006, 0.5362385
118.4328513, 0.5352398
118.4424968, 0.5358389
118.4525225, 0.5366377
118.4623282, 0.5358389
118.4728646, 0.5354393
118.4832025, 0.5361386
118.4930117, 0.5362385
118.5024276, 0.5357390
118.5132051, 0.5357390
118.5230904, 0.5366377
118.5327868, 0.5350400
118.5423934, 0.5351397
118.5530317, 0.5359388
118.5628853, 0.5347404
118.5729606, 0.5348402
118.5830176, 0.5358389
118.5928519, 0.5349402
118.6032138, 0.5348402
118.6123760, 0.5358389
118.6232450, 0.5350400
118.6328421, 0.5343409
118.6428297, 0.5355393
118.6529529, 0.5354393
118.6628063, 0.5343409
118.6729264, 0.5348402
118.6823778, 0.5356391
118.6928692, 0.5351397
118.7030048, 0.5354393
118.7129219, 0.5353395
118.7228105, 0.5347404
118.7331550, 0.5347404
118.7428532, 0.5364382
118.7528441, 0.5354393
118.7629955, 0.5343409
118.7729316, 0.5358389
118.7829850, 0.5355393
118.7929084, 0.5352398
118.8024135, 0.5355393
118.8128335, 0.5352398
118.8229575, 0.5349402
118.8329268, 0.5347404
118.8423383, 0.5357390
118.8525116, 0.5350400
118.8627727, 0.5345405
118.8730738, 0.5357390
118.8824375, 0.5348402
118.8922727, 0.5351397
118.9031687, 0.5358389
118.9126108, 0.5346405
118.9225297, 0.5352398
118.9323118, 0.5354393
118.9422402, 0.5353395
118.9529355, 0.5348402
118.9628081, 0.5347404
118.9724257, 0.5352398
118.9828787, 0.5345405
118.9927690, 0.5357390
119.0028474, 0.5353395
119.0129323, 0.5346405
119.0228679, 0.5351397
119.0324137, 0.5356391
119.0427649, 0.5352398
119.0527866, 0.5345405
119.0623763, 0.5360386
119.0723372, 0.5355393
119.0823112, 0.5351397
119.0923295, 0.5363382
119.1023252, 0.5356391
119.1122482, 0.5345405
119.1228428, 0.5351397
119.1323001, 0.5358389
119.1427495, 0.5350400
119.1524382, 0.5357390
119.1627843, 0.5355393
119.1722586, 0.5345405
119.1823628, 0.5350400
119.1922901, 0.5361386
119.2023399, 0.5363382
119.2128725, 0.5345405
119.2227514, 0.5364382
119.2324040, 0.5360386
119.2423172, 0.5353395
119.2529008, 0.5358389
119.2627490, 0.5359388
119.2727959, 0.5346405
119.2830009, 0.5354393
119.2923217, 0.5358389
119.3029289, 0.5345405
119.3127711, 0.5346405
119.3223894, 0.5356391
119.3329659, 0.5346405
119.3427672, 0.5352398
119.3527403, 0.5349402
119.3628554, 0.5341411
119.3727174, 0.5340413
119.3826153, 0.5345405
119.3927944, 0.5342409
119.4028475, 0.5334421
119.4123323, 0.5349402
119.4227586, 0.5336418
119.4329982, 0.5340413
119.4425972, 0.5351397
119.4527600, 0.5341411
119.4628465, 0.5337417
119.4727523, 0.5345405
119.4829221, 0.5347404
119.4928839, 0.5346405
119.5028472, 0.5347404
119.5123408, 0.5349402
119.5227675, 0.5335419
119.5328679, 0.5340413
119.5422421, 0.5354393
119.5522721, 0.5342409
119.5622020, 0.5335419
119.5722575, 0.5348402
119.5823095, 0.5349402
119.5920439, 0.5338416
119.6021404, 0.5345405
119.6121740, 0.5347404
119.6228027, 0.5335419
119.6323040, 0.5339413
119.6422930, 0.5352398
119.6522384, 0.5337417
119.6627200, 0.5337417
119.6727512, 0.5349402
119.6828015, 0.5341411
119.6922946, 0.5343409
119.7021968, 0.5349402
119.7122538, 0.5344407
119.7226772, 0.5337417
119.7322285, 0.5349402
119.7421825, 0.5349402
119.7521996, 0.5334421
119.7623405, 0.5341411
119.7722070, 0.5344407
119.7821617, 0.5338416
119.7922368, 0.5344407
119.8021619, 0.5347404
119.8121614, 0.5336418
119.8227670, 0.5341411
119.8329802, 0.5351397
119.8426299, 0.5345405
119.8522043, 0.5335419
119.8628101, 0.5354393
119.8726223, 0.5338416
119.8827424, 0.5342409
119.8927009, 0.5348402
119.9027755, 0.5347404
119.9123616, 0.5340413
119.9223402, 0.5341411
119.9326437, 0.5350400
119.9427805, 0.5337417
119.9526548, 0.5347404
119.9626372, 0.5348402
119.9726543, 0.5340413
119.9827402, 0.5343409
119.9922161, 0.5350400
120.0021560, 0.5342409
120.0122061, 0.5346405
120.0227149, 0.5348402
120.0321691, 0.5350400
120.0422263, 0.5341411
120.0521541, 0.5350400
120.0630355, 0.5344407
120.0721757, 0.5337417
120.0828052, 0.5348402
120.0923610, 0.5351397
120.1021664, 0.5334421
120.1122272, 0.5344407
120.1227198, 0.5349402
120.1328020, 0.5340413
120.1426225, 0.5353395
120.1526616, 0.5351397
120.1622081, 0.5347404
120.1721556, 0.5345405
120.1821151, 0.5353395
120.1921847, 0.5347404
120.2027161, 0.5334421
120.2123001, 0.5349402
120.2226603, 0.5341411
120.2327890, 0.5343409
120.2421763, 0.5352398
120.2526348, 0.5349402
120.2621796, 0.5341411
120.2722507, 0.5334421
120.2827454, 0.5345405
120.2927053, 0.5337417
120.3027282, 0.5327427
120.3127222, 0.5339413
120.3222060, 0.5325431
120.3325679, 0.5333421
120.3420765, 0.5340413
120.3525758, 0.5337417
120.3624942, 0.5335419
120.3726487, 0.5336418
120.3821270, 0.5342409
120.3921685, 0.5328427
120.4022403, 0.5344407
120.4127452, 0.5338416
120.4225285, 0.5328427
120.4326758, 0.5337417
120.4425433, 0.5338416
120.4526467, 0.5331423
120.4626615, 0.5333421
120.4725919, 0.5337417
120.4821107, 0.5338416
120.4925947, 0.5331423
120.5025933, 0.5344407
120.5125341, 0.5334421
120.5226252, 0.5329425
120.5326784, 0.5343409
120.5425923, 0.5335419
120.5526359, 0.5328427
120.5621095, 0.5341411
120.5720665, 0.5336418
120.5821059, 0.5331423
120.5921843, 0.5340413
120.6021171, 0.5343409
120.6125560, 0.5327427
120.6226249, 0.5333421
120.6326280, 0.5352398
120.6425169, 0.5334421
120.6521704, 0.5325431
120.6621974, 0.5336418
120.6722448, 0.5328427
120.6826439, 0.5332423
120.6925132, 0.5339413
120.7026143, 0.5339413
120.7121959, 0.5329425
120.7221267, 0.5333421
120.7321327, 0.5346405
120.7421272, 0.5330425
120.7520740, 0.5343409
120.7620504, 0.5335419
120.7720909, 0.5329425
120.7819939, 0.5333421
120.7920828, 0.5339413
120.8020537, 0.5333421
120.8120720, 0.5328427
120.8221107, 0.5340413
120.8320751, 0.5338416
120.8420076, 0.5332423
120.8520110, 0.5345405
120.8619964, 0.5334421
120.8725414, 0.5329425
120.8820708, 0.5337417
120.8920226, 0.5338416
120.9026153, 0.5331423
120.9125111, 0.5331423
120.9225006, 0.5344407
120.9320304, 0.5329425
120.9424622, 0.5337417
120.9525065, 0.5348402
120.9625621, 0.5326429
120.9726131, 0.5333421
120.9826717, 0.5342409
120.9924474, 0.5336418
121.0024667, 0.5331423
121.0126374, 0.5333421
121.0224354, 0.5333421
121.0325322, 0.5330425
121.0424678, 0.5341411
121.0525875, 0.5340413
121.0621314, 0.5327427
121.0720749, 0.5336418
121.0820436, 0.5344407
121.0920475, 0.5345405
121.1020181, 0.5331423
121.1120386, 0.5345405
121.1225348, 0.5331423
121.1320021, 0.5331423
121.1420081, 0.5341411
121.1525831, 0.5338416
121.1626077, 0.5327427
121.1724448, 0.5339413
121.1825318, 0.5342409
121.1926546, 0.5320438
121.2024918, 0.5336418
121.2127159, 0.5328427
121.2225542, 0.5326429
121.2324247, 0.5331423
121.2426460, 0.5335419
121.2520676, 0.5328427
121.2624097, 0.5325431
121.2719905, 0.5334421
121.2824297, 0.5330425
121.2924569, 0.5327427
121.3020070, 0.5330425
121.3125181, 0.5316443
121.3224280, 0.5321437
121.3324556, 0.5331423
121.3421972, 0.5332423
121.3524699, 0.5325431
121.3620861, 0.5326429
121.3726439, 0.5331423
121.3824279, 0.5315443
121.3924482, 0.5331423
121.4026446, 0.5332423
121.4125850, 0.5319439
121.4220047, 0.5326429
121.4324081, 0.5331423
121.4427156, 0.5326429
121.4519713, 0.5325431
121.4619043, 0.5326429
121.4719844, 0.5321437
121.4819934, 0.5323433
121.4919791, 0.5336418
121.5019011, 0.5333421
121.5119622, 0.5317441
121.5219252, 0.5328427
121.5319908, 0.5331423
121.5427208, 0.5321437
121.5524931, 0.5328427
121.5624328, 0.5330425
121.5724492, 0.5324431
121.5818837, 0.5324431
121.5929303, 0.5334421
121.6019943, 0.5320438
121.6119161, 0.5320438
121.6222911, 0.5335419
121.6324461, 0.5327427
121.6420090, 0.5320438
121.6524024, 0.5333421
121.6624038, 0.5327427
121.6723416, 0.5322435
121.6823657, 0.5327427
121.6919370, 0.5333421
121.7023585, 0.5321437
121.7119231, 0.5320438
121.7219512, 0.5341411
121.7320428, 0.5320438
121.7419050, 0.5334421
121.7519696, 0.5329425
121.7624457, 0.5321437
121.7723603, 0.5326429
121.7825956, 0.5332423
121.7925627, 0.5335419
121.8024931, 0.5322435
121.8118429, 0.5323433
121.8219225, 0.5325431
121.8319221, 0.5320438
121.8419416, 0.5334421
121.8519576, 0.5328427
121.8623340, 0.5329425
121.8723223, 0.5329425
121.8818552, 0.5331423
121.8924882, 0.5323433
121.9019341, 0.5326429
121.9118285, 0.5321437
121.9223032, 0.5312447
121.9323232, 0.5315443
121.9424207, 0.5329425
121.9523344, 0.5319439
121.9619446, 0.5314445
121.9723930, 0.5327427
121.9819567, 0.5320438
121.9919105, 0.5315443
122.0018919, 0.5324431
122.0118828, 0.5322435
122.0218499, 0.5309452
122.0318797, 0.5324431
122.0425935, 0.5329425
122.0519235, 0.5321437
122.0624130, 0.5319439
122.0723567, 0.5331423
122.0818064, 0.5322435
122.0920055, 0.5313447
122.1020136, 0.5316443
122.1120348, 0.5312447
122.1225162, 0.5307454
122.1318622, 0.5317441
122.1425140, 0.5316443
122.1518695, 0.5303459
122.1623337, 0.5311449
122.1723502, 0.5322435
122.1823950, 0.5306454
122.1923807, 0.5326429
122.2022629, 0.5322435
122.2118535, 0.5310450
122.2218235, 0.5310450
122.2317665, 0.5320438
122.2417889, 0.5318441
122.2518127, 0.5307454
122.2617681, 0.5318441
122.2718654, 0.5305457
122.2818420, 0.5310450
122.2919292, 0.5321437
122.3022289, 0.5308452
122.3122833, 0.5302458
122.3224614, 0.5308452
122.3322997, 0.5317441
122.3425086, 0.5312447
122.3519008, 0.5309452
122.3623490, 0.5316443
122.3722386, 0.5299463
122.3822548, 0.5308452
122.3918247, 0.5317441
122.4024742, 0.5306454
122.4123948, 0.5308452
122.4217894, 0.5316443
122.4318206, 0.5311449
122.4418464, 0.5309452
122.4522028, 0.5315443
122.4617498, 0.5315443
122.4717641, 0.5303459
122.4817479, 0.5316443
122.4917815, 0.5313447
122.5022860, 0.5301461
122.5122733, 0.5312447
122.5222483, 0.5316443
122.5318227, 0.5310450
122.5417361, 0.5314445
122.5517063, 0.5315443
122.5623176, 0.5308452
122.5719345, 0.5306454
122.5823689, 0.5316443
122.5918465, 0.5315443
122.6017444, 0.5301461
122.6122544, 0.5313447
122.6219852, 0.5314445
122.6322811, 0.5311449
122.6417341, 0.5309452
122.6523807, 0.5303459
122.6617615, 0.5302458
122.6717863, 0.5301461
122.6822610, 0.5308452
122.6919308, 0.5303459
122.7019501, 0.5297467
122.7119586, 0.5308452
122.7218034, 0.5295469
122.7317894, 0.5304459
122.7417722, 0.5306454
122.7518346, 0.5301461
122.7624056, 0.5300463
122.7719042, 0.5306454
122.7817845, 0.5306454
122.7923028, 0.5299463
122.8024812, 0.5298465
122.8121920, 0.5305457
122.8222203, 0.5294470
122.8317778, 0.5308452
122.8418317, 0.5311449
122.8516796, 0.5293470
122.8620949, 0.5303459
122.8722391, 0.5305457
122.8818405, 0.5302458
122.8917489, 0.5298465
122.9018240, 0.5309452
122.9122729, 0.5301461
122.9216387, 0.5295469
122.9322753, 0.5312447
122.9417949, 0.5303459
122.9518309, 0.5301461
122.9617844, 0.5308452
122.9718530, 0.5305457
122.9823556, 0.5298465
122.9917781, 0.5296467
123.0017250, 0.5301461
123.0123055, 0.5291474
123.0224068, 0.5290474
123.0323529, 0.5304459
123.0423756, 0.5294470
123.0522788, 0.5290474
123.0617063, 0.5305457
123.0717182, 0.5291474
123.0817368, 0.5300463
123.0917819, 0.5300463
123.1017542, 0.5299463
123.1116960, 0.5289477
123.1217656, 0.5305457
123.1317554, 0.5304459
123.1417265, 0.5300463
123.1517291, 0.5296467
123.1616528, 0.5298465
123.1717358, 0.5290474
123.1817615, 0.5301461
123.1917663, 0.5302458
123.2023156, 0.5295469
123.2117267, 0.5293470
123.2222686, 0.5302458
123.2321155, 0.5302458
123.2416203, 0.5292472
123.2516320, 0.5307454
123.2617836, 0.5285482
123.2722981, 0.5279490
123.2822485, 0.5294470
123.2921593, 0.5286481
123.3023388, 0.5280488
123.3117390, 0.5281486
123.3217208, 0.5288479
123.3316565, 0.5287479
123.3422730, 0.5291474
123.3516078, 0.5297467
123.3616724, 0.5276495
